2.741470466531557015e+00,-7.677531030880723861e+00
3.088675907749558469e-01,-7.738865957851328581e+00
-4.605631271407682803e+00,-6.483378968797063990e+00
-2.004374792282216378e-01,5.327434652075452526e+00
1.172500721996607709e+01,-6.794264467833368570e+00
2.030703766809734967e-01,6.751226994163443962e+00
9.625889090194077014e+00,-6.727260202322009164e+00
1.787832127290710282e+00,8.169476658100146338e+00
-8.451492621891119938e+00,-1.069908455124150848e+01
4.975235342100943647e+00,-1.203548932290250129e+01
6.498969777531501180e+00,-8.765426288217865292e+00
-1.706385072872591557e-01,8.159102151865381458e+00
1.371823009256787351e+00,-8.153540611923938641e+00
7.422123119402676217e+00,-9.452171553057272746e+00
8.203038097741268686e+00,-1.104546489549664834e+01
8.560978683619342444e-01,7.554367659847266658e+00
-3.253487572083055834e+00,-1.017693897113682411e+01
-8.355775928250565698e+00,-1.734819542540011916e+00
9.073704106505048328e-02,7.677956688809141284e+00
6.000102764218390172e-01,6.110828745547718377e+00
-5.132786413773086309e+00,4.788083036639130263e+00
1.011324580028953868e+00,1.028413041245798354e+01
-3.580130557612229758e+00,2.732778092546237048e+00
3.968784256715203629e+00,-7.122824182738818344e+00
1.363557216400883121e+00,-6.743520523969786851e+00
-3.528491326139869599e+00,-4.557409498280949656e+00
7.148130685455600375e-01,-6.400496877768016901e+00
-2.026444383101887681e+00,8.664040194929476968e+00
4.595836182921940960e+00,-8.834124037321082312e+00
-3.272881646975882131e+00,8.096608666274757837e+00
-4.868364299851718258e+00,1.003917349814107673e+01
5.668809744378756399e+00,-8.653547877478690253e+00
5.539835291082690460e+00,-5.855743793432538702e+00
1.113848489839207589e+00,-1.222803426639758939e+01
-5.499979350664356836e-01,-8.759974645433766582e+00
-4.265329856083750482e-01,-1.065673278266796764e+01
-9.763650106647384419e+00,-2.669406401153610719e+00
-4.113082149965613610e+00,6.972109947863791568e+00
-6.874429913001712578e+00,-2.191522574393883094e+00
-1.035744303203284034e+00,5.148842870521885828e+00
2.768580746219089228e+00,-9.524938180693814260e+00
2.681892611341224697e+00,3.193395054361680252e+00
2.664611599962760091e-01,3.576266842383719613e+00
1.700199794650535667e-01,6.195764682063196638e+00
-5.553355060713109026e+00,9.364870757715371141e+00
-2.235935841073744879e+00,3.977849616315769055e+00
-9.276772399066846475e+00,-1.101962360652010453e+01
8.565367222691849136e+00,-8.880645345582168559e+00
-4.950993533881295150e+00,-2.738625434131731762e+00
3.891340593167909478e+00,-1.272645659963464837e+01
-3.589432680125181907e-01,-1.052477611361647547e+01
-8.143658840250575182e+00,-9.027425969572734132e+00
1.425284963847678776e+00,-1.102192562378354346e+01
2.429469331401464149e+00,-1.201400304937915386e+01
-2.865980073124675176e+00,7.322955302291545010e+00
-8.479305340889368381e+00,-1.457618012017520392e+00
3.740116632482509917e+00,-5.268498112176779102e+00
-3.477287657049105363e+00,8.457932573668447418e+00
-1.411843055135695302e+00,-9.035924730576141428e+00
5.223826218158804657e+00,-8.867521966205861972e+00
-8.604939277879047665e+00,-5.718381484618296540e+00
5.675332794472177866e+00,-7.602564912903172711e+00
5.289850970060130386e+00,-1.052820849755846844e+01
-9.633095858181718540e+00,-8.353078171270780228e-01
-3.804117404434959937e+00,7.241807006083486264e+00
-7.446402134903413739e+00,-9.793757065032398401e+00
-3.666875839920923585e+00,-1.218817323263849950e+01
-7.081381106243277657e+00,-7.331813745834425688e+00
-1.045767754955056716e+01,5.074096418419968835e-01
1.237107855579248628e-01,-7.860258288476100752e+00
-5.306206313577477296e+00,9.474979333169830653e+00
8.665466750467011536e+00,-9.581443466244804696e+00
6.597109357183390976e+00,-8.141490952038033413e+00
3.263580981700808792e-01,-8.063945729032059972e+00
3.561224685341318530e+00,6.309055883555728883e+00
1.010804586351367362e+01,-7.736375686211951042e+00
1.430199916928320159e+00,5.510551124180012472e+00
2.999488851934259515e+00,-5.753001981537666509e+00
-1.014321241849103661e+00,-1.015206863081826860e+01
4.424560793518620194e+00,6.711420963045675592e+00
-5.214265717294434666e+00,-1.087368868162432278e+00
-5.327959817231976203e+00,8.589391123819572371e+00
2.894681481603468942e+00,-9.590589852361040002e+00
-7.735833288890177073e+00,-5.155006817496739835e+00
-9.815909082425118282e-01,6.415437333350448412e+00
-6.528742706736072599e+00,-7.543717053105851278e+00
1.373031760698970594e-01,5.576732226667120429e+00
-1.730781813871423269e+00,1.002542635984605823e+01
-1.324447041756987176e+01,-5.402038657550041201e-01
5.128986561139218026e+00,-6.243753927838461060e+00
3.016443858228928243e-01,5.619391574661521283e+00
-2.603107684610058037e+00,7.370420488332484865e+00
-2.821389432902822403e+00,7.246455803964483522e+00
-7.449642812065246034e+00,-7.150060847859379010e+00
-3.890772644593711416e+00,9.614119169266444942e+00
-4.874264236856488353e+00,-1.641850549016853122e+00
-2.193800438009483322e+00,-1.010696364262883229e+01
1.372262824014218729e+00,5.565032880520174530e+00
3.921567486941692771e+00,-1.164921220895149823e+01
7.528731478865452686e+00,-8.684290213538163883e+00
1.038187555956941566e+01,-7.798586941398032657e+00
-9.972644549848572737e+00,-3.847495693728072652e+00
-8.182490687609238478e-01,7.319542266576092970e+00
7.928602727194173916e+00,-8.033016954658577902e+00
1.332326981684756051e+00,4.455482956592584642e+00
2.268640210292505177e+00,4.179112766170341331e+00
8.994172573609171550e-01,7.005813156180760615e+00
-7.715917320241234556e-01,1.098760239760528634e+01
6.585205869226578024e+00,-7.593997858796878830e+00
-1.395199871155550442e+00,6.620623715169344337e+00
-7.387498407694544689e+00,-1.000550689164346707e+01
-4.634909920167205044e+00,8.402578049415083683e+00
7.631103408157036139e-01,6.125906505932151802e+00
-3.213201037556661532e+00,8.353855240002321381e+00
2.281861434293356861e-01,-1.151464854393408999e+01
9.345964607439359639e+00,-6.898285743907550227e+00
-8.180064737604507030e+00,-1.112931633148447119e+01
-7.751411037774200707e+00,7.180366240808441880e+00
-2.423084806078158238e+00,1.249807418878750553e+01
7.193021269338180090e+00,-5.469833735995404567e+00
-2.267673561092767631e+00,8.663677337964539760e+00
-9.325897087914229999e-01,1.948250289725164119e+00
-6.094837295734055749e-01,4.738009678507110856e+00
-3.993663046905890468e+00,-7.219702242068748888e+00
-6.055058214539736028e+00,7.852974530734297076e+00
-7.087447224060850814e+00,-1.225694866837057972e+01
3.087389790409964530e+00,-5.986629550429727331e+00
-5.120702651637154545e+00,-1.095259626643141182e+01
-4.562201321660488418e+00,4.938063241777806311e+00
-3.697130981852930098e+00,7.423947244869957274e+00
-9.243452085648586891e-01,-1.206530307096219623e+01
-9.644928284288756259e+00,-9.128342180583999266e+00
-4.093365801480129962e-01,-1.005004767292822088e+01
-1.377777055360923097e-01,4.818696596262246779e+00
-1.090147986145992753e+01,-9.062837820162576108e+00
-4.404745541382271146e-01,-1.017750124254527755e+01
1.800222528157380264e+00,-1.100718078726606741e+01
-9.259594552501640763e+00,-8.869573610295931942e+00
-7.817643346409679950e+00,-9.041542985095690099e+00
8.843802128037852484e+00,-9.338118739404789537e+00
2.443300636367795597e+00,-6.821273088083401603e-02
1.114355360359745806e+00,-1.162480985216727980e+01
-5.422810187961671247e+00,-1.903799985103066472e+00
2.952027634856026594e+00,-8.921735222924150222e+00
-6.775948809247695159e+00,-9.785478093766053931e+00
-2.190436892285729797e+00,7.330151698634452373e+00
1.107323765181680075e+00,-9.429745548479550266e+00
7.287543682136947254e+00,-6.600051520769016911e+00
-4.782603508573513018e+00,9.243764873849579899e+00
-4.659500335624209733e+00,6.748171471302160995e+00
-1.811049923330065203e+00,9.152191307078325622e+00
-4.047887591337722135e+00,4.529111315437452490e+00
-4.253656338241709634e+00,9.491681170313599480e+00
-5.117272665952674160e+00,1.159949238705961605e+01
4.653808867393344428e+00,-1.095581929156612411e+01
2.360359558121137624e+00,-9.822435676271775051e+00
-3.269092203597457669e+00,9.577231842885421287e+00
-6.249777043238463392e+00,-2.121680745139750801e+00
2.622607378777049192e+00,-1.118968978300722839e+01
-5.432885888065301039e+00,7.600295372690713869e+00
5.252269843796464777e+00,-1.067931090644007419e+01
-2.840338064831610332e+00,9.075485577088130640e+00
-1.626742894111054660e+00,7.271646716440214320e+00
-4.676342042173800007e-01,9.454406340513624940e+00
-2.411594744181875249e+00,5.169173311093478773e+00
2.897452191495843543e+00,9.281480828631774926e+00
8.434668142992666873e+00,-7.164553318426978734e+00
7.742766107125383712e+00,-6.685188583551417096e+00
4.384166685957997522e-01,4.605449943269287694e+00
-9.095078339612241436e+00,-2.998875785062279586e+00
3.829944119388176915e+00,-8.254663247308684504e+00
-1.271239012275914249e+01,-2.017988842014541540e+00
2.453403948675703106e-02,-7.746133992286090120e+00
1.782830794725111412e+00,-1.234084042087999400e+01
-6.585939111060380435e-01,-9.064325969348027812e+00
-4.809053868957759548e+00,-1.060990540702608875e+01
-6.252166054741781664e+00,-8.204321647646978022e+00
-2.443935835369002607e+00,-1.047710066349968727e+01
-1.249856785345542320e+01,-4.225504427319224376e-01
1.007092812135711224e+00,-1.010354903783677472e+01
-3.432570512340085589e+00,5.997599667034920756e+00
1.088569049814457124e+00,8.352673969767499429e+00
6.684222824765821969e-01,-1.113650958209067809e+01
3.090982988821727173e-01,-6.895065045429359607e+00
4.122909740269268930e+00,-6.744267868759307838e+00
-5.921774391103002522e+00,-8.645811896514336681e+00
1.127140350223633725e+01,-7.415162444774036743e+00
-6.370971405174630675e+00,3.216390229925112365e-01
-1.962516632791949434e+00,5.164059207656828576e+00
-4.623373232233247698e-01,8.083944186819596922e+00
-3.390929076798858688e+00,1.102095147341085557e+01
-1.104035167047080712e+01,2.986182003574382016e+00
5.624329801447101040e-01,-9.244267452768896831e+00
-3.080650043119133485e+00,8.460331419554313115e+00
-1.389171254703853720e+00,-1.052835175656669975e+01
-3.751046058690983287e+00,-9.089306905904015466e+00
-6.571850757428382650e+00,-3.198630089003935417e-01
3.623524094106244098e-01,7.691182044878108748e+00
-1.887380290721373921e+00,9.462761787761246879e+00
-1.944124022214256176e+00,5.768509802569840694e+00
3.327685009755396162e-01,-8.828677622686495141e+00
2.578969474275329965e-01,-9.499079847919098540e+00
-7.711859361016608627e-01,6.817686987013169109e+00
-4.986847397237141877e+00,6.536938103952451229e+00
-6.999973785823624617e+00,-3.337213864465605084e+00
-4.238577303215552483e+00,1.203708959115364330e+01
-1.951642096699566675e+00,-7.910412985566249944e+00
3.356279221101533317e+00,-1.180812046297489992e+01
-4.723735990719613476e+00,9.802381086247063280e+00
6.077203971492247447e+00,-7.268515419817998868e+00
1.164873559574597928e-01,-8.310273641940964851e+00
-9.114927759960966824e+00,-1.216589907759511036e+01
-6.314510271071990033e+00,-1.205071989901791696e+01
-9.417479647340439186e+00,-8.118142983989249828e+00
1.906020750565393884e+00,6.585891605885032085e+00
-1.669063345702946011e+00,7.674167044176755326e+00
-1.009454455606960366e+01,-8.887206529965304469e+00
-5.206096936662454766e+00,7.458377193185305565e+00
-1.296766283645395923e+00,-8.818589170867321414e+00
3.757375307973086276e+00,5.099731158488229887e+00
-4.978484048099720560e+00,8.388016094776160614e+00
9.769974275099638561e+00,-6.885178201876565929e+00
1.785268594192917391e+00,-1.092426439035820174e+01
-1.297013981759070345e-01,-9.792737971967603983e+00
2.714536753229276123e+00,-9.485242336439517530e+00
-4.838944268619047584e+00,8.854279610287539626e+00
-4.119454639152597686e-01,6.161124269281256005e+00
-7.579694548115552877e+00,-8.812134583664526843e+00
4.016784707372393015e+00,-8.427137867713636155e+00
1.365351298400634406e-01,7.547725359788006294e+00
-2.828666650345450950e+00,5.924969182394567824e+00
-6.813394335202379359e+00,1.595747488107965850e-01
-9.002063451840196517e-01,6.734995949068696142e+00
-2.458113115380220481e+00,-1.346431777397599561e+01
-7.403461282535857890e+00,-2.158218663352316824e+00
3.196977904151899086e+00,-9.161999667182756824e+00
5.558642485535052913e+00,-1.052301892894347546e+01
9.148091480745380366e+00,-7.303844892053616533e+00
-5.863446743915696757e+00,-7.500201141372269120e+00
-1.017702186431891498e+01,-4.332335659577140063e-01
-1.903089966830916246e+00,-9.493810392997211522e+00
-1.060801267645920642e+00,6.901837105025625974e+00
-2.979541681196002934e-01,8.737010521597099455e+00
-8.092403284696555232e+00,-2.307738119241661945e+00
3.106710711510505263e+00,-8.224375699407351803e+00
-9.678354591301797427e+00,-2.471186133892336212e+00
1.534162148407859139e+00,5.924912246429315132e+00
-4.588188118584044517e+00,8.785432542601668615e+00
-1.074721099823281811e+01,-5.127805747136096493e+00
-4.077324089611474633e+00,1.142335615492437384e+01
1.544115827201172131e+00,5.957004282012496432e+00
2.961099964151811204e+00,2.495603755676039537e+00
-2.904133438738926376e+00,9.507776593620542727e+00
-8.440703645701287172e+00,-1.073084045312001633e+00
5.350884719207387619e+00,-7.057564692245798632e+00
-5.734158824775912322e+00,-1.117552318617953766e+01
-7.862515718443896517e-01,-1.407621269202504521e+01
-1.001239924570880468e+01,-1.160894927951339994e+01
5.667131903371754653e+00,6.429823791423243229e+00
3.521986774842020829e+00,-5.887602716146409065e+00
-3.286372898250936814e+00,-8.933957393166570782e+00
2.154937370934280061e+00,-4.208219117267894660e+00
1.958242025072391979e+00,-4.047341185618686055e+00
3.870753797189740997e+00,-5.284643798473497078e+00
-2.972212161836532918e+00,5.052910641375098599e+00
3.207800965674027616e+00,-1.068511775667480990e+01
1.580867288769985723e+00,7.364578062193281482e+00
9.515011038664797027e+00,-6.454357649570399147e+00
2.615331722060832309e+00,8.392711226179828898e+00
4.212604622989203129e+00,4.512239889100214896e+00
7.804788037134893663e+00,-9.633254257807289278e+00
-2.036839076383331282e+00,8.354401296765987084e+00
-5.203784264620528788e+00,3.876002395331069827e+00
-5.265689251857551767e+00,-1.005762426231941653e+01
-6.904879804297523460e-01,-1.360682122304593555e+01
2.033444449771551366e+00,-4.945409293403622009e+00
-9.874271771795228858e-02,5.820782696640489640e+00
-6.016918904733095097e-01,9.120524605404922269e+00
7.238532259281467596e+00,-4.588118639501034934e+00
-9.114685144104047509e+00,-9.227718341041281747e+00
-8.612603887615101428e+00,-7.914115334358442944e+00
-1.341360107917924704e+00,4.614202794158955179e+00
7.733324154614189538e-01,4.790132577177391937e+00
-4.175760686598921190e+00,9.632339662299118643e+00
5.860571448692288854e+00,-7.713018817470619126e+00
-3.607489629530320041e+00,-7.634552800111695348e+00
-1.219276150013511639e+00,3.966983607949998714e+00
-7.372125917969412079e-01,7.214662496936119496e+00
-9.140305272082212440e+00,-1.475962940750542574e+00
-2.355045480398256785e-01,4.215292770078637119e+00
-7.669230130611461860e-01,-5.818188391521379899e+00
6.652947841230073323e+00,-7.323809848733304761e+00
-8.441630187307573863e+00,-8.866887527818880343e+00
1.838996116987597462e+00,-1.039556152299468827e+01
5.002694832156050708e+00,-9.636916749600148435e+00
-6.522377709299776782e+00,-1.767405384037548544e+00
4.143998095188023534e+00,-9.001771061303820431e+00
-4.058560513979457163e+00,9.762079265913788717e+00
-7.832078113066842207e+00,-5.098334490736756486e+00
1.899644564678708791e+00,-1.079310927740880643e+01
-1.450205322419158893e+00,1.070114345477849227e+01
4.395751295156902216e+00,-5.517494368823264494e+00
7.066540028390658756e-01,-7.544528713170858047e+00
1.060379275614350414e+00,5.588402325476766741e+00
-9.338313124456808723e+00,-4.987734984410288064e+00
-6.172315235758813579e+00,-9.211844562108607803e+00
-2.034089336256708069e-01,6.737298363461419193e+00
-9.371882893347036614e+00,-5.241287818054292558e+00
5.185734585758392523e-01,7.894929332588422000e+00
-9.980672903219882652e-01,-9.159508686432962676e+00
7.395582339442927200e+00,-9.690021476742439077e+00
-2.102994744912167757e+00,5.041727715109977304e+00
-6.226241740064401675e+00,-1.117096316358651009e+01
4.172867697464676340e+00,-5.526176520205807741e+00
-6.717405734872969880e-01,6.721734153140433321e+00
1.344703741847098399e+00,8.264929259140034290e+00
-8.164110732653687919e+00,-1.085050633372297568e+01
1.098074110078851140e+00,-1.183150805176060594e+01
1.531174772205058821e+00,-9.407943536318986943e+00
-4.067813586656106040e-01,8.141803886428684578e+00
-6.771415854918758637e-01,7.284907506755106787e+00
4.289050415202146915e+00,-5.554794723394502753e+00
2.081042831642125446e+00,5.264850525816943794e+00
