8.102199597261858344e+00,-8.913470431876955757e+00
7.220710899192405385e+00,-8.143451876866123484e+00
7.538273253257769646e+00,7.229976292579669561e+00
6.246687051547880287e+00,-1.098510101875312905e+01
-1.596764848054410768e+00,6.233302983031906663e+00
-8.828656032054698954e+00,8.980964085103053662e+00
8.102926553454521397e+00,-1.042562211649416781e+01
-1.033561368697943905e+01,9.413249403263590054e+00
-1.035529477073677995e+01,7.238840876363624055e+00
-1.074089206756363168e+01,1.116154231240427741e+01
-8.804841340397551175e-02,1.030128180475787936e+01
9.855469154850734270e+00,-7.365947107228795865e+00
-1.808876815991255160e+00,5.551627288390703630e-01
2.847383804891823189e-02,-1.153573928503295987e+00
8.135293971593922535e+00,-1.033265697446877063e+01
2.955252990365657695e-01,8.060695910745462101e+00
7.752362622705055717e-02,2.161057093588710565e+00
7.652611069297342361e+00,6.227476783195926124e+00
-4.943606202288173823e-01,1.039305104024999515e+01
6.172635852489410269e+00,4.321354371125815774e+00
1.072627242262588254e+01,-1.054033706231771639e+01
-1.152824888140939663e+01,7.924008975369550178e+00
4.674094835438269868e+00,8.747524143767572369e+00
-1.362298343066695061e+00,1.067362745192884077e+01
7.219792964467798946e+00,7.373767251951015567e+00
2.173116245357443743e-01,-5.364833310473343664e-01
1.082031985214944925e+01,-8.210043439618676331e+00
7.983679542217830161e+00,6.028673530068332731e+00
6.230372540422719929e+00,6.620989292289627848e+00
-2.906109650188148930e-01,1.012777363860386082e+01
4.729616979773316743e+00,2.094029536411959214e+00
3.446863671043518540e-01,1.083174518379342643e+01
6.840383097132116674e+00,6.459701915205304346e+00
-2.581463079085441592e+00,9.241407229032644111e+00
-9.897004016570232210e+00,1.261868859871308679e+01
-8.779158635461982385e+00,9.214208054566759287e+00
2.255727160005284393e+00,7.646518901325505269e+00
-1.043110548411772420e+01,8.977942351696590606e+00
-1.743603178995810632e+00,8.976846834737434833e+00
1.028392259959754806e+00,9.521588282383399715e+00
-7.859131661752869924e+00,4.799129081312433875e+00
9.061939068373607853e+00,5.402014087063559344e+00
-9.540203127072951261e+00,7.877974644229440493e+00
-5.688121660819345227e-02,1.088601297684108360e+01
3.309692702437834644e+00,8.308008065636181882e+00
2.286743476436857714e-01,1.201418813435329369e+01
7.812252974743612910e+00,-9.545518244183877954e+00
-1.584654526168948419e+00,2.215054534902582084e+00
-8.323254450137373972e-03,1.092672567447824150e+01
6.345354939095302349e+00,4.213148454096135254e+00
-1.106416530562326805e+01,8.400193722555838960e+00
7.704367152815553510e+00,6.581751180305942306e+00
1.463984773187591237e+00,9.811749866506472628e+00
5.382429193539751466e+00,7.823790525074249658e+00
1.005898173277864238e+00,7.891695801385981923e+00
-8.848085221209252893e+00,8.942662653243202087e+00
9.715504186081973970e+00,-8.393533182357035827e+00
-1.540859325906407395e+00,8.253316325190992231e+00
-1.899657839317805852e+00,8.817358825343946549e+00
-9.978957627483687531e+00,1.024377451449056942e+01
-8.419901813290367798e+00,8.774082512986769444e+00
-6.706239099848938068e+00,1.156826660678780350e+01
8.509873050510368131e+00,-8.880963801371326127e+00
3.434659772742968187e+00,5.505604508923970464e+00
6.593502962072210760e-01,5.939437863400648387e-02
-1.973461335627266777e-01,1.126254099798085306e+01
9.839316648366517981e+00,-7.173604753293764347e+00
-9.183542550526773152e-01,8.195402404431897381e+00
-2.027012250951503169e+00,1.040219840058203005e+01
-9.676140150710484278e+00,1.023008653166420956e+01
9.894471463923901311e+00,-1.259716692079534894e+01
2.195338905550290320e+00,1.603189869954181779e+00
8.545027646097810958e+00,-1.104651831676026319e+01
9.054244414147825992e+00,-8.944597751766874438e+00
5.791446484388125704e+00,4.652021186061581659e+00
2.376157355628049306e+00,-6.727197350484434568e-02
-8.946301889736121282e+00,8.260665687688373282e+00
1.030159280489931106e+01,-6.267200204762234605e+00
6.682549571230886443e+00,-8.557065455914697694e+00
4.602329125506211760e+00,5.299096699360545948e+00
-1.173083919753830529e+00,7.903857026113913165e+00
-2.281134667179122388e+00,9.411020614604248991e+00
6.387755349518015047e-01,1.240383041444922618e+00
-9.122681472774113232e+00,8.487875565683451029e+00
-1.011255389177721042e+01,7.669133154738392300e+00
7.462900646932353332e+00,5.602228506166960997e+00
-4.118550477270908061e-01,1.804531074046291650e+00
1.891044365495607504e+00,-1.088317703155945448e+00
-1.657973874726742514e-01,1.058980597084336317e+01
-8.468751560930067868e+00,1.032086523723909011e+01
7.735979597403646935e+00,-1.057309682017008967e+01
-9.778156621511271851e+00,7.615462417705716192e+00
5.446380865751656586e+00,7.777020247587150159e+00
8.251182177927880446e+00,-8.970858617847026650e+00
1.785641753662750464e+00,1.151296136440886286e+01
7.302894384659871285e+00,-8.294773412214279773e+00
3.877783885237998440e+00,-8.334580585047062229e+00
-3.148844485433511142e+00,9.661786640612026744e+00
-2.395584182440035015e+00,9.627973331600093942e+00
-2.082300146316524714e+00,9.328284083773898061e+00
-8.871286318338558630e+00,9.371813545405434098e+00
8.024330138526112322e+00,5.034027705083023108e+00
-1.024334090604443581e+01,7.475195901247481345e+00
4.768924401496754673e-02,9.897693670424180468e+00
-1.108403691698909377e+01,8.153932131407017891e+00
-7.525587702291145931e+00,1.186892552206326279e+01
5.563457155417760092e+00,-6.921429486156760014e+00
-9.666947760170888415e+00,8.910928916446632542e+00
1.014093839065423630e+01,-9.301142652650908005e+00
5.991230786456838153e+00,4.973059266318504257e+00
8.931116991948632844e+00,-8.531103900345716085e+00
-7.467699940708998341e+00,9.556492645391511331e+00
7.659450565105537123e+00,-7.072131684686503661e+00
1.749843247185869366e-01,7.138704323277051955e-01
5.847139622677194559e+00,4.503135479951047238e+00
1.315326649483773647e+00,-1.007033109878671340e+00
1.356564764704863979e-01,8.625276938945249938e+00
6.148364663638471228e+00,6.311199156336363636e+00
1.273221759088879246e+00,8.155062205789910479e+00
8.656204376941889933e+00,-1.076796503261834204e+01
-7.542565828214442547e-02,7.734809734902418299e+00
7.224629998665514918e+00,9.183514514868571510e+00
3.210889272494725333e+00,5.825005002792488007e+00
4.965468464237306812e+00,-8.852211330648483312e+00
-7.373904411767012945e+00,9.059014301196743446e+00
-7.612008891083901219e+00,7.726371699614934307e+00
-1.534820766347830823e+00,-1.836843158005174725e-01
5.067463294091458792e+00,7.401567853050766033e+00
6.559969147764727282e+00,-7.716401167149632201e+00
-1.403050651267190974e+00,7.846544215011602930e+00
-5.464719660139878421e-01,-2.517953867245051325e-02
-2.970748795562304645e-01,1.132706981126091250e+00
3.520591683018877038e+00,5.826678789423212379e+00
6.510633716548785088e+00,7.072874140100676499e+00
5.157211323251376101e-01,1.216041255970278279e+01
5.682276673419726087e+00,6.759947532699798423e+00
8.715628346413751615e+00,7.576232228273195091e+00
9.729035344880092140e+00,-1.022403073307037857e+01
1.814741080859306521e+00,8.372611032698370481e-01
9.547285761540413418e+00,-7.256170962241462519e+00
2.876976017065818958e+00,5.796774832232481245e+00
-8.376369258279835250e+00,8.347022177310439162e+00
-8.846459704158235127e+00,8.193256147198125561e+00
1.962382124919766158e+00,-8.271647493704010756e-01
-8.625486951777133982e+00,8.760397498836406172e+00
-3.843001658599696224e+00,7.882778963175762321e+00
2.499225803414193425e+00,5.952325739546774130e+00
7.255163760672730611e+00,8.413908449745148843e+00
8.804273134334552608e+00,-1.022562487902895612e+01
-9.497210182606101725e+00,9.090516329673681284e+00
3.343499563331648439e+00,1.015565031422968367e+01
7.432791624505640016e+00,5.876047780483717453e+00
6.777922113374498458e+00,-9.256156106945956807e+00
7.639133231810290248e+00,-1.013644234517919607e+01
9.257432928126766436e-01,-6.997742769531852813e-01
-1.149941963090908281e+01,7.300416905941492729e+00
1.672385800716768012e+00,8.756178597386163887e-01
-1.528112257183265044e+00,1.041174365667305324e+01
5.808583290590911830e+00,4.289883550546699453e+00
6.834267570619738663e+00,8.208500860706594793e+00
2.820420408604451090e+00,-2.080403635338718971e+00
8.627297988219735814e+00,-9.593590181820088603e+00
-2.121366290377590502e+00,8.042761705751081180e+00
-1.037273525843469546e+00,-3.263172567955678005e+00
9.515922862717993702e-01,-2.963161751143582379e+00
-7.999079081999429519e-01,7.317406538401460825e-01
1.910187068548419909e+00,7.374934176895822979e+00
2.358918663396528670e-01,1.083568253352704147e+01
-3.164617642413086740e-01,9.871568976239011306e+00
4.615424122623522862e+00,-9.653429167504402386e+00
-1.866648304719217499e+00,6.688534678895218022e+00
9.192507428425857441e+00,-9.837619332081404266e+00
2.239526070127951130e+00,1.193287127046802176e+01
2.399782460804558704e-01,-2.291265129277845869e+00
6.663426587590858041e+00,5.216318081661814432e+00
8.003370843883629959e+00,-7.900138869755470417e+00
-8.665553379845016835e+00,8.603539185233348263e+00
6.264745567860802389e+00,4.452117583552993807e+00
-5.710646563849430812e-02,1.141025149325360744e+01
8.764950680759975299e+00,-1.083252043374499607e+01
-3.419727864253941929e-01,9.660593173906997677e+00
4.766228970100000240e+00,7.263000640299910771e+00
6.432524130099308124e+00,5.337001215419334699e+00
7.256603558327341830e+00,-1.166965992593701529e+01
-3.675911753681179173e-01,-6.236449455305193013e-01
-9.763227219001333168e+00,1.006812690380405684e+01
2.026248989741594730e-01,1.123878875666812149e+01
-1.119519336829950085e+00,9.115760873035757328e+00
3.640379800250256537e+00,7.843292204069964413e+00
6.639928573593676830e+00,8.005885768194536567e+00
7.645471491374252082e+00,-1.109589422084463628e+01
-9.958976217732111280e+00,1.173142722915743086e+01
6.682802575793189703e+00,3.170578083611933273e+00
-1.210248517144198122e+00,1.064423989518279967e+01
-6.412584660992519670e-01,1.287588088859968449e+00
8.390984174555443431e+00,-8.622695111324048867e+00
7.323652422369030468e+00,-8.008370613845851693e+00
5.512096675013873792e+00,-1.225214575644396398e+01
6.283204140149477368e+00,-1.097740210400410099e+01
7.770979782470306851e+00,6.154197615937865073e+00
-1.595331440364256448e+00,-9.573903430831594008e-01
5.626392397323419559e+00,2.825028585644938417e+00
-7.819121986266641677e-01,2.321367183122549083e+00
7.132224382885990366e+00,-9.250770624853393187e+00
3.857923076588052336e+00,7.105861444704906660e+00
-1.040701036827525350e+01,7.712823917162600296e+00
6.736962414372489327e+00,-9.779870029216423788e+00
5.185839271307504106e+00,6.175210526353250629e+00
-4.631707964181853043e+00,9.233590216893153624e+00
6.826374283143529453e+00,6.887261464947838085e+00
-9.023620945291376927e+00,1.135765083743361181e+01
-2.184153314651462452e+00,5.840991521125078023e+00
8.137649094849685127e+00,-8.196978918560590799e+00
4.572092540804989724e+00,7.828340921149313125e+00
-7.241409774829338453e+00,1.003186428140693920e+01
9.491034079956808256e+00,-1.131336970474293047e+01
6.889294242666199608e-02,9.273392471976814377e+00
-1.523713022501285153e-01,4.889187251605536244e-01
7.894856397650117152e+00,1.005093100741244783e+01
-9.526822843044882916e+00,8.604501722111347561e+00
5.573476712697040369e+00,-7.325951321843866992e+00
7.960751582922556580e+00,-9.728958020878041069e+00
8.425591752720162475e+00,-9.057687969942183059e+00
6.086138169429277767e+00,-9.298949858447167927e+00
-8.100252178426682548e+00,9.197348705767446120e+00
4.361832606652384925e-01,1.181657110453325288e+01
-8.562079498625269736e+00,1.048831300247543297e+01
1.195042726570431846e+01,-9.014351211617157134e+00
8.553026050147880532e-01,1.018107224297449420e+01
5.428739577085232249e+00,-9.468191702627828832e+00
-1.040263894811813472e+01,1.095640070062611215e+01
-9.674546645564479519e+00,9.229270843096911037e+00
1.074333916035205405e+01,-1.046392945770339367e+01
1.054509040708027356e+01,-9.892965585493447733e+00
9.337236094704172373e+00,-9.455231140898863629e+00
-4.385216108127029111e-01,9.441092145311179351e+00
1.172147778905067161e+00,1.794459109574559230e+00
-9.127254288941415439e+00,8.445795559282302634e+00
5.700531595456132194e+00,7.556641801549906390e+00
1.119318116108863670e+01,-1.002815198896675319e+01
1.882200752167253244e+00,1.615716411598502988e+00
6.563959563645147099e+00,5.477382844605264367e+00
8.333695052239443513e+00,-6.670707512724952437e+00
1.767610000409356452e+00,8.055662708808844386e+00
2.528284819380735016e+00,9.786751547353325975e+00
-8.888660064151482132e+00,7.205297753195047505e+00
-8.670386878341270531e+00,7.924910697576948770e+00
1.753930706268777229e+00,-2.396510034190098892e+00
8.307547435203426645e+00,5.055746413906234693e+00
8.718192328152337467e+00,-9.205971800444231690e+00
-3.275038928047725451e-01,1.155545255860632814e+01
-6.345424560028036787e-01,-1.396797419419457675e+00
-6.707552993423844256e+00,9.728140740760455429e+00
-2.927806861693250662e-01,8.309151726652039827e+00
-2.161931569639541362e+00,1.042387354734028548e+01
7.327098018231533061e+00,-5.256267550373720177e+00
6.549140525793006873e+00,-7.887927954381908968e+00
-1.758309211821324158e+00,9.243371948118070947e+00
8.469568958781016121e+00,-9.241378024122450796e+00
7.740511011065781766e+00,-1.035737003159754899e+01
2.223272493848288178e+00,6.555334624859252557e-01
-8.873030997590435121e+00,7.122099301995397980e+00
-2.238257756194729886e+00,8.293256022142394102e+00
3.815943999938431475e-02,8.358194581451112271e+00
-1.084338007284448402e+00,9.102611230735099923e+00
-2.779963152608632360e+00,9.495060980389309790e+00
2.132411954332114501e+00,9.628129907949388055e+00
7.201011783621707352e+00,-9.604418623609026540e+00
6.211062562707870605e+00,-8.303472367963781409e+00
8.818165085387105862e+00,-9.477256948559398708e+00
8.098266726632626700e+00,8.145035777962011281e+00
-1.068401036441471597e+01,7.282659605536834668e+00
-6.300368177081705490e-02,1.036309050416513955e+01
-3.625573539087300290e+00,-1.172793083623475008e+00
9.895608694567776809e+00,-1.039848646456847980e+01
-1.095161626002115085e+01,1.187149705721076387e+01
-5.892828948329773553e-01,8.908521463015294017e+00
6.891559239294763550e+00,5.317433700755367809e+00
8.185621955585336451e+00,-7.624890323228100009e+00
-9.542347973602401723e+00,7.846867267362156895e+00
2.019673658122942861e+00,2.156055631097002490e-01
-7.006380970488934601e-01,1.084181139389707482e+01
6.708411721565659569e+00,7.085047840432890709e+00
2.318156240943865409e+00,-1.487774778510250751e-01
9.266600955702314124e+00,-9.362923430792873702e+00
4.769977348494071734e+00,5.417966655574111279e+00
-8.909958324520404815e+00,6.689154441886489444e+00
-1.090098564969162531e+01,1.007638807099105449e+01
-2.511103612028069421e+00,7.724414654158049398e-01
-2.897617717161387052e+00,8.627942043013611340e+00
6.737184398611240077e-01,1.301331360865450315e-01
-1.076835807194075345e+00,9.095507302596521626e+00
-1.358212702918619730e+00,8.022895006718229638e+00
-1.211019245287535107e+01,7.135317410054066833e+00
-2.942912822991540889e+00,-9.185395503788198468e-01
5.151430912319582056e+00,9.924704180306047618e+00
7.359317618587958520e+00,-1.167289379011914541e+01
1.180333238146268116e+00,8.923935540227869723e+00
6.643494017484653291e+00,-8.478477965777575065e+00
5.665931178328285966e+00,4.588289880902868489e+00
3.293010528399289427e+00,4.445604814308488528e+00
-1.014472924567758305e+01,9.612021303318250887e+00
5.670892119162678213e+00,1.009960145591851699e+01
-9.517762393425174494e+00,1.009529744914236460e+01
-8.655673211283547275e+00,9.226585863133294652e+00
9.260338928602532604e+00,-8.997717209014162165e+00
-9.449919471117283365e+00,1.157463427036396197e+01
-8.496154138929764565e-01,1.099167439200589236e+01
-1.981380842638843065e+00,1.204834822039489239e+01
7.413810029740421470e+00,-8.860863241660680956e+00
6.464941299690177168e+00,5.409716587233139862e+00
-2.393262760491464025e+00,1.052271365249402812e+01
-5.866039688299700128e-01,2.647776267226333857e-01
2.335392047986093456e+00,6.435230603719571896e+00
-9.165793584993776832e+00,7.835104395292208146e+00
4.836161664381721792e+00,-8.839574705029880519e+00
7.209830786532526403e+00,-9.207605027636812878e+00
1.154567279949787206e+01,-9.381500567382657252e+00
-9.578072505134809234e+00,8.726083376417291149e+00
6.010318612169825769e+00,7.404197512189142572e+00
7.770531570936498156e+00,-1.160800159628052342e+01
5.230096488336395399e-01,9.927739699451285205e+00
